,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
2442,-512.9022216796875,34.83891677856445,-20.210466384887695,7.23048210144043,-10.105195045471191,-15.93710708618164,-5.827941417694092,-16.83540153503418,-4.4055681228637695,-4.221980094909668,-13.64473819732666,-3.9107556343078613,-9.110937118530273,0.296637624502182,-8.726780891418457,-0.037527214735746384,-1.7638994455337524,9.721038818359375,5.7996978759765625,8.469270706176758,7.773382663726807,5.3877458572387695,2.4676125049591064,3.24556827545166,-3.5353846549987793,-1.5319620370864868,-1.498945713043213,0.057430677115917206,-2.864262819290161,-1.0215522050857544,-3.491842031478882,1.4057674407958984,-4.509556293487549,1.3833316564559937,-0.44500479102134705,2.0956857204437256,-0.050592679530382156,3.0172648429870605,0.956720232963562,1.9815614223480225,fear
265,-627.381103515625,53.427146911621094,-6.194839000701904,3.833733081817627,-7.77398681640625,-1.66995108127594,-9.335485458374023,-11.248955726623535,-7.727113246917725,-1.064353108406067,-7.155330657958984,-9.446868896484375,-10.038164138793945,-0.06030714884400368,-10.242424011230469,-3.3622419834136963,-6.987531661987305,-3.8891186714172363,-7.142822265625,-4.777941703796387,-5.132577896118164,-7.397454738616943,-3.4860856533050537,-2.993149995803833,-3.9976415634155273,0.17866261303424835,1.2278289794921875,3.849494457244873,4.0329060554504395,5.05872106552124,1.2646089792251587,4.612669467926025,2.2816123962402344,6.190032005310059,6.2690019607543945,8.651226997375488,0.9201484322547913,1.948352575302124,-2.652148485183716,0.306699275970459,calm
1196,-554.4558715820312,70.89252471923828,-7.045351028442383,16.431360244750977,12.125594139099121,-9.216870307922363,6.401812553405762,-4.617188453674316,-11.621077537536621,2.966848850250244,1.169906497001648,-2.797671318054199,-1.2604483366012573,2.156635046005249,-2.272526502609253,1.1035908460617065,-6.034303188323975,1.4373939037322998,-1.8253191709518433,0.5728915333747864,-3.9982683658599854,2.012422561645508,-5.977582931518555,-1.7651736736297607,-1.377317190170288,-1.529362440109253,-3.9724068641662598,0.34013277292251587,-0.0034123340155929327,0.424694687128067,-1.5472030639648438,-1.338556170463562,-1.7920279502868652,-0.23438896238803864,-1.7599375247955322,0.11730749905109406,-1.6074680089950562,-2.0867292881011963,-2.7021188735961914,0.027972303330898285,disgust
829,-360.97735595703125,23.0180721282959,-36.487762451171875,-12.031407356262207,-25.215665817260742,-17.984066009521484,-4.893221378326416,-20.57903480529785,-4.710546493530273,-2.9633216857910156,-1.4936294555664062,6.027439117431641,-3.1129448413848877,6.231579780578613,-4.812180519104004,2.848447322845459,1.6455137729644775,3.585726261138916,-1.4493314027786255,1.0175886154174805,0.2933979034423828,0.3805750906467438,-0.10320209711790085,0.5423597693443298,-4.0702972412109375,-0.29098784923553467,0.3920266032218933,-1.3140251636505127,-2.543288469314575,2.5413472652435303,0.49692481756210327,0.03015107847750187,-4.037760257720947,-0.3414475619792938,0.2360624372959137,2.035675048828125,0.20697548985481262,-0.4332095980644226,-0.9235906004905701,1.4942973852157593,angry
1947,-547.3605346679688,32.96295166015625,-23.01139259338379,0.5739532113075256,-24.086050033569336,-10.672479629516602,0.4134320914745331,-24.718990325927734,-11.121891021728516,-3.725121259689331,-10.568568229675293,-6.07223653793335,-14.133956909179688,1.5234405994415283,-8.509434700012207,-6.074244499206543,-1.0626517534255981,9.039522171020508,13.980589866638184,28.515573501586914,20.451005935668945,14.923526763916016,4.348911762237549,-8.888919830322266,-7.6798200607299805,1.1283555030822754,1.1106486320495605,0.669962465763092,-7.408563613891602,-11.512426376342773,-1.795888900756836,4.441988468170166,0.6456103920936584,-6.2333526611328125,-5.466630458831787,1.7991951704025269,-1.8535335063934326,-1.5378220081329346,4.208774566650391,17.23735237121582,sad
535,-704.9246826171875,65.41423797607422,13.837661743164062,18.324832916259766,9.934564590454102,5.4135308265686035,1.736701250076294,-11.295140266418457,-4.389037132263184,0.2504673898220062,-1.3502522706985474,-3.344691753387451,-1.6055002212524414,1.4983086585998535,-0.3258100748062134,-1.0485073328018188,-0.4179007112979889,3.742957592010498,-0.887694776058197,3.7238476276397705,-1.044225811958313,2.9300734996795654,-2.8792917728424072,6.38869571685791,-1.0512479543685913,2.4156618118286133,-1.0559855699539185,2.215543508529663,2.313917875289917,7.940512180328369,5.305149078369141,11.011736869812012,8.635346412658691,10.350264549255371,4.130676746368408,4.696937561035156,1.038517951965332,2.036893129348755,1.3265628814697266,4.077548503875732,sad
304,-584.98779296875,70.3887939453125,5.946677207946777,16.249107360839844,10.610862731933594,6.727880477905273,2.220393180847168,-6.5026116371154785,-5.430976867675781,1.1282224655151367,-3.337444305419922,-2.3955440521240234,3.5966806411743164,-0.8520666360855103,-1.9425290822982788,-0.5243982076644897,-3.8552021980285645,-0.8155438899993896,-5.12200927734375,-0.08451561629772186,-4.665412425994873,-0.024671822786331177,-5.047492504119873,0.5446447134017944,-3.2078421115875244,-0.573596715927124,-3.4398250579833984,-0.9623762965202332,-5.194244861602783,-0.9871132373809814,-2.359346389770508,1.5477434396743774,1.9610131978988647,3.365933418273926,1.0105042457580566,2.85749888420105,1.8974252939224243,1.5751864910125732,1.1268272399902344,2.556321144104004,happy
1188,-591.573486328125,75.96764373779297,3.437364101409912,14.067010879516602,3.4117040634155273,-0.7080733180046082,-6.84702205657959,-7.340240955352783,-5.73783540725708,-0.6391315460205078,-1.0053255558013916,-3.1460459232330322,4.063996315002441,-3.856221914291382,-3.7854578495025635,2.86918044090271,-5.818126678466797,2.214141368865967,-0.9662922024726868,-0.6212204694747925,-2.11008358001709,-4.1923508644104,-0.27329227328300476,-1.129529595375061,-2.9697155952453613,3.345229387283325,-2.1626579761505127,0.8927865028381348,-0.02156182937324047,2.1965582370758057,-0.9535297751426697,2.841435194015503,0.41267120838165283,2.0791594982147217,1.3074531555175781,2.4243319034576416,0.11925965547561646,0.7310125231742859,-2.295581817626953,0.569365918636322,disgust
770,-308.31341552734375,45.637123107910156,-20.010360717773438,12.018351554870605,-13.44482421875,-2.6454641819000244,-5.838090419769287,-15.551676750183105,-5.053210735321045,-7.481891632080078,-8.075987815856934,-1.4538525342941284,-6.240687370300293,-1.6497855186462402,-6.351093769073486,2.244516134262085,-4.120132923126221,-3.8832643032073975,-0.8937861919403076,-0.014405719004571438,-1.9812277555465698,4.021543025970459,1.573161244392395,7.389453411102295,3.3362350463867188,8.633831977844238,7.807435035705566,9.055549621582031,6.598249912261963,7.973564147949219,4.472296714782715,6.010085105895996,1.8679805994033813,2.689207077026367,1.8074736595153809,4.2173566818237305,0.7223718166351318,3.396365165710449,-1.3866472244262695,1.924641489982605,angry
2261,-349.1343078613281,57.98423767089844,-17.8026180267334,9.954168319702148,7.297351360321045,-8.672211647033691,0.6594510674476624,-5.992583751678467,-13.391234397888184,8.716809272766113,-4.973448276519775,-0.2949799597263336,5.08069372177124,-0.6498216390609741,-3.4473185539245605,3.319169521331787,-2.7004754543304443,-2.2541191577911377,-0.8910347819328308,2.1947550773620605,-4.523703098297119,3.427804946899414,-2.6228342056274414,-0.9000049829483032,-1.701735019683838,1.1645798683166504,-2.969111919403076,2.826261281967163,-1.081376075744629,2.2448418140411377,1.1305726766586304,2.4169399738311768,2.7025091648101807,4.278585433959961,2.01267671585083,4.646522045135498,5.593191146850586,7.830127716064453,8.954893112182617,11.562870979309082,angry
644,-514.1607055664062,69.15853881835938,-11.085633277893066,16.456344604492188,14.578109741210938,-12.390957832336426,-7.5385518074035645,-9.26927375793457,-22.794021606445312,-1.465812087059021,-3.6723456382751465,-11.582387924194336,-4.326305389404297,-3.561384439468384,-5.120913982391357,-2.502749443054199,-6.709794521331787,-0.3259146809577942,-2.5887110233306885,-1.5684870481491089,-5.092986106872559,-1.2305347919464111,-2.2845051288604736,-3.537461042404175,-3.6294994354248047,-1.8262441158294678,-3.7341392040252686,-0.39536261558532715,-1.8718763589859009,0.7388591170310974,-2.158754587173462,-1.2185763120651245,-1.3001946210861206,-2.127146005630493,-2.5206141471862793,-0.9143198132514954,-1.0434263944625854,-2.9044220447540283,-2.3788552284240723,-0.6943587064743042,sad
826,-339.9399719238281,44.29499435424805,-1.949841022491455,9.03687858581543,-9.018854141235352,-8.546804428100586,-0.2719499468803406,0.47933804988861084,-7.624077320098877,-7.602132797241211,0.6360188126564026,-3.0082216262817383,-2.7190499305725098,-0.14013159275054932,-4.78139591217041,-3.437492609024048,-6.959600448608398,-0.8016743659973145,-5.935847759246826,0.09312561899423599,-2.6101999282836914,3.8829619884490967,-0.3623441159725189,5.670128345489502,2.6841938495635986,4.954736709594727,1.279364824295044,6.0906805992126465,5.142485618591309,8.289986610412598,4.735682010650635,8.10051155090332,4.767298221588135,7.890480995178223,4.706930637359619,5.642932415008545,0.3308034837245941,2.5582001209259033,0.8473712205886841,3.2864456176757812,angry
1898,-435.45965576171875,58.35774230957031,-29.6463623046875,9.760188102722168,7.859783172607422,-15.002254486083984,-14.340204238891602,-6.612100601196289,-19.604755401611328,-2.56575083732605,2.989280939102173,-8.598734855651855,-0.5381396412849426,-3.4487013816833496,-11.209366798400879,4.297139644622803,-10.731036186218262,-5.864108562469482,-2.858624219894409,-3.6256487369537354,-7.843976974487305,-3.633446216583252,-5.9656782150268555,-3.177621603012085,-7.753119945526123,-0.2558068335056305,-5.665502071380615,-2.805155038833618,-2.098304033279419,-0.6810060739517212,-1.4031118154525757,1.281324028968811,-1.5389338731765747,-4.4141526222229,-6.945790767669678,-1.1708143949508667,1.7409371137619019,12.623791694641113,18.060091018676758,17.630151748657227,happy
117,-676.983154296875,51.07636260986328,4.316837787628174,7.314567565917969,4.095370769500732,-1.8956807851791382,-9.2601900100708,-7.54476261138916,-9.563870429992676,-1.8953454494476318,-4.800576210021973,-8.363648414611816,-1.4142835140228271,-3.002659559249878,0.9248089790344238,-7.554378032684326,-1.5999705791473389,-1.5795421600341797,-6.614665508270264,-2.868126392364502,-6.410022258758545,-1.6112419366836548,-6.306313514709473,0.399004727602005,-6.464805603027344,-0.008061561733484268,-3.1489808559417725,3.5054821968078613,0.10636959969997406,4.420194625854492,-0.14836575090885162,0.3176800608634949,-2.8721768856048584,2.544368028640747,3.031569719314575,5.8964104652404785,4.564523696899414,5.2702765464782715,-0.06949621438980103,3.947845220565796,calm
2307,-542.00830078125,78.18634033203125,1.2616770267486572,16.228782653808594,7.454270362854004,9.021928787231445,0.5567801594734192,-4.2613205909729,-15.067957878112793,-0.4938689172267914,-2.336857795715332,-7.211683750152588,4.004367351531982,-2.93204665184021,-5.2300124168396,4.129693031311035,-3.9732604026794434,-1.81465744972229,-2.9747366905212402,-3.9056520462036133,-2.462146759033203,1.1156038045883179,-4.1978654861450195,-0.017938653007149696,-2.2331221103668213,2.9303042888641357,-2.4172961711883545,1.538301944732666,-0.7973028421401978,-1.5837886333465576,-0.3959428369998932,1.8789587020874023,4.9869585037231445,5.055989742279053,4.908713340759277,4.960184097290039,8.536139488220215,11.393119812011719,13.36702823638916,15.533459663391113,fear
2204,-398.7089538574219,24.453161239624023,-49.0429573059082,6.9482879638671875,-20.378070831298828,-21.484399795532227,-6.6719231605529785,-19.048646926879883,-7.150672912597656,6.629854679107666,-11.808623313903809,-1.6734271049499512,-11.222023010253906,-6.913431167602539,-8.4597806930542,-6.350327491760254,-1.4074867963790894,10.553662300109863,14.9085111618042,15.854513168334961,17.60936164855957,5.199307441711426,-1.8622955083847046,-2.8235676288604736,-3.07466197013855,2.048302412033081,3.6054444313049316,-0.6907504796981812,-8.8211669921875,-0.08275432139635086,2.4215126037597656,8.49471664428711,-1.8246431350708008,-0.09495677053928375,0.46184632182121277,9.276208877563477,2.0833513736724854,3.7697958946228027,7.363873481750488,14.070541381835938,angry
2222,-352.0284423828125,50.9253044128418,-32.73162078857422,8.044666290283203,-8.839149475097656,-5.064650058746338,-20.070430755615234,-8.229032516479492,-26.054983139038086,-3.474961996078491,-3.8430216312408447,-8.598478317260742,-4.8621063232421875,-5.689818859100342,-9.929217338562012,0.24996687471866608,-12.669514656066895,-9.309800148010254,-4.271881580352783,-7.518670558929443,-12.397086143493652,-4.64194917678833,-10.537186622619629,-7.599555015563965,-7.841903209686279,-3.0147762298583984,-7.0190887451171875,-2.4007232189178467,-6.860180854797363,-2.765199899673462,-0.8229188323020935,0.42274007201194763,3.829730987548828,2.07127046585083,0.25311943888664246,1.0802357196807861,-0.12901289761066437,2.713357448577881,6.082489013671875,7.951944351196289,angry
1794,-377.08660888671875,30.58851432800293,-41.95712661743164,7.965181350708008,-8.78249454498291,-29.565927505493164,-10.100964546203613,-25.563385009765625,-21.455520629882812,-0.4139004945755005,-18.31812286376953,-14.426704406738281,-2.845238208770752,-6.190563201904297,1.1310113668441772,-1.4510977268218994,-3.7685446739196777,13.337584495544434,7.770742416381836,15.456012725830078,19.887075424194336,15.41611385345459,1.2319021224975586,-4.800845623016357,-8.929397583007812,1.3934029340744019,2.7188527584075928,3.4944348335266113,-10.012679100036621,-7.4636125564575195,4.627283096313477,4.1993632316589355,-4.713686466217041,-4.192263126373291,-6.901561737060547,2.49446439743042,-2.232797384262085,2.281804084777832,5.4394307136535645,7.57381534576416,happy
418,-461.5434875488281,50.83226013183594,1.8892066478729248,8.940030097961426,2.648347854614258,-0.8692639470100403,-0.5388398766517639,0.2543439269065857,-6.2511067390441895,-2.6023459434509277,1.7126578092575073,0.06514908373355865,-1.4266469478607178,-0.13866771757602692,-0.09769260138273239,2.3687491416931152,-3.2781569957733154,1.385110855102539,-1.712726354598999,0.6407941579818726,-3.268564224243164,3.62005352973938,-3.9829940795898438,0.8396410942077637,-3.369774341583252,2.162576198577881,-1.8416213989257812,4.593363285064697,3.5057480335235596,5.717524528503418,5.227560520172119,9.789807319641113,5.229598045349121,7.052707672119141,3.9887592792510986,4.2493391036987305,2.866302013397217,4.304392337799072,3.275494337081909,5.673827648162842,happy
1225,-529.1124877929688,52.439327239990234,-18.11894989013672,1.2385088205337524,-12.277995109558105,-5.812043190002441,-13.11197280883789,-15.17242431640625,-7.095977783203125,-0.5996177792549133,-10.055025100708008,1.4073675870895386,-10.717164039611816,-1.235106110572815,-5.089596748352051,-5.980433464050293,-0.6849638223648071,-5.216625213623047,-8.233832359313965,-3.3375492095947266,-5.83464241027832,-4.606593608856201,-5.415133953094482,-2.0199310779571533,-5.092257022857666,0.38817301392555237,2.386492967605591,4.482564926147461,4.067825794219971,7.171629905700684,6.030412197113037,9.953174591064453,5.048621654510498,5.868559837341309,1.862428903579712,1.7339236736297607,0.816696286201477,2.134840726852417,0.18256273865699768,1.2469823360443115,disgust
1918,-629.5925903320312,31.10378646850586,-24.539653778076172,-3.4598536491394043,-24.14417266845703,-22.724849700927734,-7.62564754486084,-25.109561920166016,-17.779132843017578,-3.0114383697509766,-15.287531852722168,-4.83717679977417,-10.50583267211914,-4.901501178741455,-9.15723991394043,-7.438968658447266,5.908183574676514,13.839958190917969,15.8466796875,26.16930389404297,16.845956802368164,11.30517578125,-0.12370216101408005,1.4469654560089111,-6.931769847869873,2.08273983001709,-3.3243255615234375,-1.4620189666748047,-9.782873153686523,-4.502274036407471,-4.687780857086182,2.725212335586548,-3.6331541538238525,-6.400151252746582,-2.2145092487335205,2.1864657402038574,-0.3397793471813202,0.16162584722042084,3.719578981399536,11.052593231201172,sad
