,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
354,-523.3729248046875,108.08272552490234,35.819183349609375,-3.703274726867676,-2.3328487873077393,2.379438638687134,-1.2850689888000488,-10.259345054626465,-19.506641387939453,2.333787202835083,-13.485743522644043,-2.523641347885132,-7.970633029937744,3.6936025619506836,5.598135471343994,5.699654579162598,-3.212397575378418,9.521380424499512,-4.987239837646484,-1.3972195386886597,1.2951918840408325,-0.4208095967769623,-9.206337928771973,-0.2190944105386734,-15.48868179321289,3.2690446376800537,-6.969851970672607,-0.6942822933197021,-5.308434963226318,-1.4878484010696411,-10.837738990783691,-3.7969303131103516,-0.6093283295631409,13.960345268249512,33.93159103393555,39.21916198730469,42.160648345947266,30.63903045654297,5.812982559204102,3.036371946334839,neutral
2288,-398.9422302246094,116.18475341796875,31.466005325317383,23.735315322875977,-23.38536834716797,19.599294662475586,2.5089597702026367,-16.743703842163086,1.6097065210342407,-9.605874061584473,-13.370168685913086,1.6528195142745972,-11.792817115783691,9.64703369140625,-7.827415943145752,0.9406704306602478,-1.9629034996032715,-4.662386417388916,-9.51388931274414,-10.29084587097168,-4.701911926269531,-8.159123420715332,-1.636559009552002,3.59083890914917,-6.063745498657227,5.345582485198975,-5.482241153717041,-0.6130185723304749,2.7899720668792725,7.523009300231934,8.772262573242188,12.36538314819336,1.7677476406097412,3.5131289958953857,3.6079933643341064,11.713851928710938,12.840849876403809,14.276371955871582,2.240856409072876,0.031715717166662216,sad
2634,-312.93707275390625,42.700157165527344,-26.420997619628906,6.282135009765625,-9.619287490844727,-0.25500839948654175,-5.88594388961792,-14.182659149169922,-10.1096830368042,9.63365364074707,-23.003437042236328,1.2726231813430786,-3.6659202575683594,-0.5851923227310181,2.7388103008270264,-2.5127744674682617,3.2654945850372314,16.434703826904297,-0.8783926963806152,8.205174446105957,1.8223167657852173,-1.3689597845077515,4.531735897064209,8.709240913391113,9.124407768249512,15.936861038208008,-3.835550308227539,0.8816519379615784,-6.170534133911133,1.7478450536727905,-2.980299234390259,0.7791943550109863,-4.284574508666992,0.46460622549057007,-0.5206483006477356,5.353894233703613,-0.8641710877418518,4.244252681732178,-0.82283616065979,1.9638254642486572,fear
16,-463.173583984375,56.84150314331055,13.85464096069336,3.3629603385925293,8.336709022521973,1.4735337495803833,-11.690230369567871,-0.12511292099952698,-13.378451347351074,-0.40001899003982544,-19.627138137817383,-8.198789596557617,-5.033407211303711,2.342369556427002,-1.0538524389266968,2.6542985439300537,-1.6028732061386108,3.0741264820098877,-3.2889180183410645,-1.9914674758911133,0.7944650650024414,16.221460342407227,18.762298583984375,30.453887939453125,26.031763076782227,16.608245849609375,0.8063833117485046,3.9045183658599854,-2.059577465057373,6.23422908782959,3.6433773040771484,2.3522205352783203,-4.025259017944336,-4.374730587005615,-1.6177524328231812,5.4345927238464355,-3.299868583679199,-1.9164341688156128,-6.26090145111084,3.302851676940918,fear
56,-410.089599609375,88.21070098876953,28.36454200744629,-3.702946662902832,-21.690250396728516,-2.376322031021118,-3.454732656478882,1.1522634029388428,-20.78632926940918,0.5255030393600464,-14.560564994812012,-2.342042922973633,-5.379653453826904,1.8086235523223877,-4.6918625831604,-1.5106983184814453,-3.119133234024048,2.174022912979126,-0.48051875829696655,-12.08523178100586,-6.31271505355835,-9.262740135192871,-12.137887954711914,-4.150296688079834,0.206133633852005,13.66705322265625,19.615673065185547,26.797252655029297,22.729482650756836,11.060659408569336,6.171424865722656,3.916285753250122,8.729267120361328,5.695396900177002,11.038442611694336,2.207122564315796,-0.9840269684791565,11.13776969909668,1.2546179294586182,5.298614501953125,angry
286,-489.30377197265625,99.73397827148438,15.525137901306152,1.3997613191604614,14.041260719299316,11.922395706176758,-8.24196720123291,-7.516595840454102,-7.740311145782471,-0.18267737329006195,-3.787978172302246,0.7774099111557007,-12.004059791564941,3.2461938858032227,1.0876374244689941,-0.36247432231903076,-2.6294193267822266,3.1382157802581787,4.045207977294922,-1.1972227096557617,2.1213014125823975,-2.7288520336151123,-3.6486494541168213,0.14698483049869537,-5.55302619934082,0.6327287554740906,-5.610261917114258,1.3705365657806396,-1.2874428033828735,1.8969683647155762,-0.11666002124547958,10.060214042663574,5.5468902587890625,8.903368949890137,7.354647636413574,9.43475341796875,9.397714614868164,14.553531646728516,11.054557800292969,10.895691871643066,sad
666,-453.8422546386719,129.3162841796875,31.071781158447266,-11.240294456481934,6.781170845031738,5.26091194152832,-7.439265727996826,0.7435771822929382,-19.579505920410156,-2.570884943008423,-9.973929405212402,-3.4802889823913574,-7.023508071899414,0.73037189245224,-6.070266246795654,3.232034921646118,-4.5361738204956055,1.7664510011672974,1.1170164346694946,-3.5472359657287598,-1.9741123914718628,-1.6649028062820435,-4.511533260345459,-0.004257195629179478,-5.898641586303711,3.1578421592712402,-2.897956132888794,1.424316167831421,-5.696567058563232,-0.15530012547969818,-2.9347264766693115,2.4601497650146484,-1.6771103143692017,1.4995169639587402,3.450695037841797,4.6532673835754395,8.88408088684082,9.641219139099121,10.035016059875488,7.641679763793945,disgust
1538,-332.93963623046875,33.476051330566406,-22.652442932128906,6.183320045471191,-27.13207244873047,14.48096752166748,-10.273006439208984,-8.272915840148926,-7.2692131996154785,3.7554848194122314,-16.83721351623535,0.9552076458930969,-8.709661483764648,6.593045711517334,-2.6065428256988525,4.138989448547363,0.5366184115409851,7.733550548553467,-2.9853708744049072,8.148162841796875,-1.8681590557098389,4.920522689819336,-3.5707645416259766,1.640092134475708,-3.366239070892334,0.7203013300895691,-1.269129753112793,6.714992046356201,6.340371608734131,7.4372711181640625,3.2876312732696533,7.354551315307617,4.001315116882324,5.354524612426758,3.366197347640991,6.979153633117676,2.0807301998138428,1.9926396608352661,2.2289156913757324,4.8896379470825195,surprised
2200,-363.7490539550781,72.81715393066406,-19.52998161315918,3.566193103790283,-7.4011759757995605,7.4037933349609375,-0.17921249568462372,-19.047500610351562,-11.407346725463867,4.774143695831299,-21.799177169799805,-4.572010517120361,-3.832642078399658,-5.99609375,3.755784511566162,-5.412144660949707,-6.809876441955566,8.986222267150879,-2.367753744125366,10.909555435180664,20.24977684020996,16.69215202331543,13.774937629699707,12.023589134216309,2.69364333152771,13.162548065185547,0.8824414610862732,6.943310260772705,-3.343724489212036,-7.181610584259033,-8.361632347106934,3.646636962890625,-2.7724599838256836,-2.390855312347412,-10.027706146240234,-1.3637439012527466,1.038282871246338,-3.2277369499206543,-2.8688559532165527,6.519870281219482,fear
219,-470.1368103027344,73.75161743164062,13.8939790725708,-2.8895606994628906,7.976576805114746,7.084743976593018,-9.111122131347656,3.3666326999664307,-10.34324836730957,-1.9323819875717163,-14.535470962524414,-2.8890976905822754,-1.6507833003997803,3.8795130252838135,-9.512617111206055,0.015420620329678059,-4.10817289352417,0.2939094603061676,6.003544807434082,3.59200382232666,18.427644729614258,30.190977096557617,22.948455810546875,22.139108657836914,5.8886542320251465,0.6270703077316284,-4.27455997467041,4.583937644958496,2.5531163215637207,7.595778942108154,-6.092852592468262,-4.504228115081787,-1.2884693145751953,0.9684545993804932,1.1696041822433472,-2.6289570331573486,-5.894580364227295,4.087275981903076,1.2149031162261963,2.7267467975616455,fear
1554,-376.0459899902344,21.23781967163086,0.9793220162391663,26.62665367126465,-16.893857955932617,2.2853856086730957,4.3866167068481445,-18.422155380249023,-4.93383264541626,-1.269028902053833,-13.857341766357422,10.458969116210938,-12.118788719177246,6.831201076507568,2.2991151809692383,-4.403600692749023,-2.442089319229126,1.0465669631958008,-10.236810684204102,1.2582786083221436,-3.3915562629699707,-0.6815677285194397,-0.6343119740486145,6.681257724761963,4.949179172515869,12.341642379760742,12.482873916625977,16.04250144958496,10.780083656311035,6.620079040527344,-2.1488168239593506,1.8592581748962402,-2.5640439987182617,2.88893723487854,-1.3217235803604126,-1.348577618598938,-4.842877388000488,-2.332444667816162,-2.591702461242676,3.4189393520355225,angry
2042,-346.9804992675781,107.93283081054688,-12.826726913452148,-18.06901741027832,-32.8964958190918,-0.7761154174804688,-11.557049751281738,-25.150257110595703,0.9371556639671326,-11.153404235839844,-13.8806791305542,0.2151651382446289,-13.736189842224121,7.537647724151611,-6.556570529937744,7.352044105529785,0.2163171023130417,5.9332380294799805,-8.850630760192871,6.092117786407471,-4.646753311157227,1.5916692018508911,-1.6094639301300049,0.008635659702122211,-4.447225093841553,0.7427173256874084,-4.188021183013916,2.4404056072235107,2.3530125617980957,8.915654182434082,6.491279125213623,15.83303451538086,12.917082786560059,16.263782501220703,10.048486709594727,5.661015510559082,3.3379454612731934,-0.2307133823633194,2.353574514389038,4.522353172302246,surprised
1163,-468.1534423828125,85.69802856445312,9.602377891540527,8.613579750061035,20.141361236572266,-5.605831623077393,-15.935347557067871,9.663835525512695,-16.188976287841797,-0.5553075075149536,-10.127406120300293,2.0875096321105957,2.631218433380127,5.017918586730957,3.8346331119537354,5.891544342041016,0.31669554114341736,2.8616058826446533,-0.552922248840332,-1.3548837900161743,-2.8271498680114746,-0.14947235584259033,-3.450796365737915,0.5473304390907288,-2.814188241958618,5.375606536865234,-0.856817364692688,7.2481255531311035,3.33624267578125,4.908727645874023,4.648057460784912,6.670741558074951,3.3642938137054443,5.15399694442749,2.7206153869628906,4.769795894622803,5.775023460388184,5.084708213806152,5.228703498840332,5.637225151062012,disgust
242,-549.6392822265625,107.67914581298828,27.209426879882812,4.799249649047852,8.552092552185059,7.145587921142578,1.9651461839675903,-6.998147010803223,-18.78803253173828,-1.855396032333374,-7.973505020141602,3.3787126541137695,-5.529185771942139,-1.360429048538208,7.367269039154053,-0.42010191082954407,-8.404006958007812,7.407678127288818,-2.5511696338653564,0.35278546810150146,0.2662147879600525,3.103407859802246,-5.436699867248535,-0.7399893999099731,-9.249871253967285,0.9353997111320496,-11.556124687194824,0.7105733752250671,-1.0512409210205078,-1.9975347518920898,-9.283935546875,-4.134505748748779,-10.529626846313477,-4.834872722625732,1.9249340295791626,11.156625747680664,30.077800750732422,38.75758743286133,37.813053131103516,32.02100372314453,neutral
2618,-359.75164794921875,55.932044982910156,-0.5006677508354187,19.964885711669922,-21.655649185180664,-1.1465169191360474,-3.286609172821045,-22.828611373901367,-3.673675537109375,-0.16182197630405426,-15.053624153137207,12.788987159729004,-13.054082870483398,7.699423313140869,-2.726318836212158,-5.320982933044434,-0.31139621138572693,-2.37435245513916,-7.919288158416748,-0.9099217057228088,-7.350346565246582,-3.6943867206573486,-4.482532024383545,-1.7075375318527222,-1.4631150960922241,3.760538101196289,4.155498504638672,8.648893356323242,10.902375221252441,11.615673065185547,12.704743385314941,13.833158493041992,5.470369338989258,5.741750240325928,-1.6623445749282837,-0.07456349581480026,0.23591454327106476,2.4726016521453857,-1.6094906330108643,-1.827682375907898,angry
1763,-435.1688537597656,102.74759674072266,25.471593856811523,30.282567977905273,3.9653379917144775,10.461334228515625,-4.9762773513793945,-18.118947982788086,1.8260841369628906,-7.721294403076172,-8.424423217773438,-1.7938868999481201,-10.898750305175781,10.779126167297363,-9.044631958007812,-4.1149773597717285,2.244197130203247,-2.491753339767456,-10.359233856201172,-5.788985252380371,-6.642315864562988,-7.9555158615112305,-10.336906433105469,2.000720262527466,-4.664955139160156,7.491713523864746,-0.8830717206001282,0.40206170082092285,-2.5675976276397705,-2.9255971908569336,0.17631766200065613,9.500826835632324,10.326571464538574,12.989669799804688,6.7614426612854,2.4544129371643066,1.6226043701171875,0.7171379327774048,3.2424895763397217,9.389222145080566,sad
2202,-402.0147705078125,91.52101135253906,-13.626449584960938,30.709028244018555,3.200420618057251,-0.557924747467041,-4.977779388427734,-20.086706161499023,-6.676567554473877,7.315423011779785,-18.025190353393555,6.192673683166504,-5.7747673988342285,-1.5523333549499512,2.749332904815674,-8.481346130371094,1.1769254207611084,-1.8141695261001587,-12.981245040893555,-0.02943192422389984,-4.247885227203369,-7.195128440856934,-6.633771896362305,-5.816356182098389,-6.7834391593933105,-3.003084897994995,-6.449840545654297,2.6223926544189453,-7.966710090637207,-1.1561672687530518,-12.594377517700195,-5.056519985198975,-2.5574913024902344,11.016694068908691,25.101850509643555,40.56907272338867,38.90362548828125,27.024263381958008,9.563179016113281,-0.6362040042877197,neutral
562,-456.0640563964844,75.45222473144531,12.316673278808594,0.8336800932884216,5.575011730194092,-0.9773769378662109,-11.529311180114746,2.6570775508880615,-18.144760131835938,-8.820650100708008,-19.34537124633789,-9.70490550994873,-9.251782417297363,2.0801844596862793,-9.085796356201172,1.0685557126998901,-2.2285079956054688,1.1959991455078125,3.89725923538208,-3.628911256790161,-1.5100184679031372,11.355021476745605,9.452225685119629,25.79878044128418,28.264055252075195,29.558874130249023,12.198454856872559,13.373028755187988,-0.13468386232852936,3.2071728706359863,2.741356134414673,4.811600208282471,-1.4798078536987305,-4.183559417724609,-2.0284316539764404,4.44327974319458,1.5400266647338867,-0.9620183706283569,-5.726019382476807,-0.6903876066207886,fear
2516,-294.9514465332031,55.20572280883789,-25.73240089416504,3.1073343753814697,-10.255773544311523,-3.504852771759033,-7.944211006164551,-21.0344295501709,7.535540580749512,-9.527592658996582,-10.063745498657227,10.829846382141113,-15.151426315307617,7.0341668128967285,-7.798225402832031,-7.874370098114014,-4.258893013000488,-5.934410095214844,-11.69864559173584,-3.3053996562957764,-10.334978103637695,3.8775312900543213,1.7330262660980225,11.683034896850586,5.543967247009277,5.526115417480469,1.781982183456421,2.7663474082946777,10.15993881225586,16.33834457397461,4.114609241485596,3.255314350128174,-3.2226622104644775,7.35036563873291,12.304849624633789,8.293473243713379,-0.03621601313352585,-5.723708152770996,-4.874324321746826,3.366281509399414,happy
2297,-383.5596618652344,108.58236694335938,-18.061344146728516,16.796894073486328,-9.336691856384277,-8.62502384185791,-12.510375022888184,-12.35944652557373,-10.206219673156738,-2.257105827331543,-14.066413879394531,-1.2432717084884644,-10.12437629699707,-5.412581443786621,-1.6572726964950562,-6.271512985229492,-4.704356670379639,2.338428258895874,-6.848723888397217,3.2796859741210938,-3.900531530380249,-3.83821964263916,-3.4975249767303467,-2.433671474456787,-4.076735496520996,-0.054968301206827164,-2.655902624130249,3.164327383041382,-0.6113579869270325,6.045595645904541,1.0339305400848389,4.043096542358398,-1.223570704460144,-0.6851226687431335,4.027388572692871,2.2213761806488037,4.678175449371338,4.393760681152344,1.5405480861663818,5.681912422180176,disgust
1958,-357.9400634765625,78.25127410888672,-20.393020629882812,-11.519402503967285,-19.48110580444336,3.0997846126556396,-17.38252830505371,-8.06296443939209,-12.133956909179688,5.23932409286499,-7.693853855133057,0.04664171487092972,-2.9345433712005615,5.236706733703613,-9.06453800201416,2.5884342193603516,1.450546145439148,1.3555941581726074,-0.7769821882247925,0.8258567452430725,-1.5497325658798218,-3.811373233795166,-1.3691140413284302,2.4003524780273438,-4.313169479370117,6.174181938171387,1.156780481338501,8.002979278564453,2.2980024814605713,7.77393913269043,5.279703617095947,13.870417594909668,8.303470611572266,10.757859230041504,7.368542194366455,5.143498420715332,0.5676862597465515,-0.33366185426712036,1.4947011470794678,3.0391738414764404,surprised
